X,Y,Z,Label
98.0,-5.4,900.472,XS
98.0,-5.2,900.442,XS
98.0,-5.0,900.435,XS
98.0,-4.8,900.445,XS
98.0,-4.6,900.464,XS
98.0,-4.4,900.476,XS
98.0,-4.2,900.469,XS
98.0,-4.0,900.447,XS
98.0,-3.8,900.399,XS
98.0,-3.6,900.332,XS
98.0,-3.4,900.257,XS
98.0,-3.2,900.185,XS
98.0,-3.0,900.133,XS
98.0,-2.8,900.104,XS
98.0,-2.6,900.105,XS
98.0,-2.4,900.13,XS
98.0,-2.2,900.17,XS
98.0,-2.0,900.214,XS
98.0,-1.8,900.24,XS
98.0,-1.6,900.242,XS
98.0,-1.4,900.228,XS
98.0,-1.2,900.2,XS
98.0,-1.0,900.149,XS
98.0,-0.8,900.078,XS
98.0,-0.6,899.999,XS
98.0,-0.2,899.886,XS
98.0,-0.4,899.928,XS
98.2,0.0,899.877,XS
98.2,0.2,899.899,XS
98.2,0.4,899.936,XS
98.2,0.6,899.978,XS
98.2,0.8,900.012,XS
98.2,1.0,900.022,XS
98.2,1.2,900.006,XS
98.2,1.4,899.969,XS
98.2,1.6,899.925,XS
98.2,1.8,899.893,XS
98.2,2.0,899.881,XS
98.2,2.2,899.895,XS
98.2,2.4,899.935,XS
98.2,2.6,899.991,XS
98.2,2.8,900.044,XS
98.2,3.0,900.084,XS
98.2,3.2,900.104,XS
98.2,3.4,900.099,XS
98.2,3.6,900.076,XS
98.2,3.8,900.04,XS
98.2,4.0,900.005,XS
98.2,4.2,899.985,XS
98.2,4.4,899.984,XS
98.2,4.6,900.003,XS
98.2,4.8,900.022,XS
98.2,5.0,900.039,XS
98.2,5.2,900.056,XS
98.2,5.4,900.073,XS
98.2,5.6,900.09,XS
98.2,5.8,900.108,XS
98.2,6.0,900.126,XS
98.2,6.2,900.146,XS
98.2,6.4,900.172,XS
98.2,6.6,900.197,XS
98.2,6.8,900.212,XS
98.2,7.0,900.215,XS
98.2,7.2,900.214,XS
98.2,7.4,900.232,XS
98.2,7.6,900.265,XS
98.2,7.8,900.318,XS
98.2,8.0,900.388,XS
98.2,8.2,900.468,XS
98.2,8.4,900.551,XS
98.2,8.6,900.634,XS
98.2,8.8,900.716,XS
98.2,9.0,900.792,XS
98.2,9.2,900.856,XS
98.2,9.4,900.9,XS
98.2,9.6,900.925,XS
98.2,9.8,900.936,XS
98.2,10.0,900.945,XS
98.2,10.2,900.979,XS
98.2,10.4,901.027,XS
98.2,10.6,901.077,XS
98.2,10.8,901.112,XS
98.2,11.0,901.127,XS
98.2,11.2,901.133,XS
98.2,11.4,901.142,XS
98.2,11.6,901.168,XS
98.2,11.8,901.217,XS
98.2,-8.8,901.224,XS
98.2,-8.6,901.175,XS
98.2,-8.4,901.149,XS
98.2,-8.2,901.141,XS
98.2,-8.0,901.138,XS
98.2,-7.8,901.126,XS
98.2,-7.6,901.094,XS
98.2,-7.4,901.046,XS
98.2,-7.2,900.993,XS
98.2,-7.0,900.934,XS
98.2,-6.8,900.882,XS
98.2,-6.6,900.822,XS
98.2,-6.4,900.759,XS
98.2,-6.2,900.695,XS
98.2,-6.0,900.635,XS
98.2,-5.8,900.586,XS
98.2,-5.6,900.546,XS
98.2,-5.4,900.511,XS
98.2,-5.2,900.484,XS
98.2,-5.0,900.477,XS
98.2,-4.8,900.485,XS
98.2,-4.6,900.498,XS
98.2,-4.4,900.501,XS
98.2,-4.2,900.484,XS
98.2,-4.0,900.476,XS
98.2,-3.8,900.417,XS
98.2,-3.6,900.342,XS
98.2,-3.4,900.261,XS
98.2,-3.2,900.183,XS
98.2,-3.0,900.126,XS
98.2,-2.8,900.089,XS
98.2,-2.6,900.078,XS
98.2,-2.4,900.091,XS
98.2,-2.2,900.119,XS
98.2,-2.0,900.153,XS
98.2,-1.8,900.174,XS
98.2,-1.6,900.174,XS
98.2,-1.4,900.159,XS
98.2,-1.2,900.132,XS
98.2,-1.0,900.086,XS
98.2,-0.8,900.024,XS
98.2,-0.6,899.958,XS
98.2,-0.4,899.903,XS
98.2,-0.2,899.877,XS
98.4,0.0,899.874,XS
98.4,0.2,899.903,XS
98.4,0.4,899.943,XS
98.4,0.6,899.985,XS
98.4,0.8,900.021,XS
98.4,1.0,900.032,XS
98.4,1.2,900.015,XS
98.4,1.4,899.976,XS
98.4,1.6,899.93,XS
98.4,1.8,899.895,XS
98.4,2.0,899.881,XS
98.4,2.2,899.893,XS
98.4,2.4,899.932,XS
98.4,2.6,899.988,XS
98.4,2.8,900.042,XS
98.4,3.0,900.086,XS
98.4,3.2,900.111,XS
98.4,3.4,900.112,XS
98.4,3.6,900.096,XS
98.4,3.8,900.067,XS
98.4,4.0,900.037,XS
98.4,4.2,900.02,XS
98.4,4.4,900.02,XS
98.4,4.6,900.039,XS
98.4,4.8,900.058,XS
98.4,5.0,900.077,XS
98.4,5.2,900.096,XS
98.4,5.4,900.116,XS
98.4,5.6,900.135,XS
98.4,5.8,900.155,XS
98.4,6.0,900.174,XS
98.4,6.2,900.194,XS
98.4,6.4,900.218,XS
98.4,6.6,900.242,XS
98.4,6.8,900.254,XS
98.4,7.0,900.251,XS
98.4,7.2,900.24,XS
98.4,7.4,900.247,XS
98.4,7.6,900.269,XS
98.4,7.8,900.313,XS
98.4,8.0,900.379,XS
98.4,8.2,900.456,XS
98.4,8.4,900.539,XS
98.4,8.6,900.623,XS
98.4,8.8,900.705,XS
98.4,9.0,900.777,XS
98.4,9.2,900.835,XS
98.4,9.4,900.872,XS
98.4,9.6,900.888,XS
98.4,9.8,900.893,XS
98.4,10.0,900.898,XS
98.4,10.2,900.93,XS
98.4,10.4,900.978,XS
98.4,10.6,901.029,XS
98.4,10.8,901.067,XS
98.4,11.0,901.086,XS
98.4,11.2,901.097,XS
98.4,11.4,901.113,XS
98.4,11.6,901.147,XS
98.4,11.8,901.204,XS
98.4,-8.8,901.21,XS
98.4,-8.6,901.154,XS
98.4,-8.4,901.121,XS
98.4,-8.2,901.106,XS
98.4,-8.0,901.097,XS
98.4,-7.8,901.081,XS
98.4,-7.6,901.046,XS
98.4,-7.4,900.997,XS
98.4,-7.2,900.944,XS
98.4,-7.0,900.889,XS
98.4,-6.8,900.846,XS
98.4,-6.6,900.801,XS
98.4,-6.4,900.755,XS
98.4,-6.2,900.709,XS
98.4,-6.0,900.664,XS
98.4,-5.8,900.627,XS
98.4,-5.6,900.591,XS
98.4,-5.4,900.558,XS
98.4,-5.2,900.531,XS
98.4,-5.0,900.522,XS
98.4,-4.8,900.532,XS
98.4,-4.6,900.544,XS
98.4,-4.4,900.546,XS
98.4,-4.2,900.527,XS
98.4,-4.0,900.484,XS
98.4,-3.8,900.419,XS
98.4,-3.6,900.342,XS
98.4,-3.4,900.26,XS
98.4,-3.2,900.181,XS
98.4,-3.0,900.119,XS
98.4,-2.8,900.076,XS
98.4,-2.6,900.055,XS
98.4,-2.4,900.056,XS
98.4,-2.2,900.073,XS
98.4,-2.0,900.099,XS
98.4,-1.8,900.115,XS
98.4,-1.6,900.113,XS
98.4,-1.4,900.098,XS
98.4,-1.2,900.073,XS
98.4,-1.0,900.031,XS
98.4,-0.8,899.976,XS
98.4,-0.6,899.921,XS
98.4,-0.4,899.878,XS
98.4,-0.2,899.864,XS
98.6,0.0,899.867,XS
98.6,0.2,899.9,XS
98.6,0.4,899.941,XS
98.6,0.6,899.984,XS
98.6,0.8,900.02,XS
98.6,1.0,900.03,XS
98.6,1.2,900.013,XS
98.6,1.4,899.974,XS
98.6,1.6,899.928,XS
98.6,1.8,899.893,XS
98.6,2.0,899.878,XS
98.6,2.2,899.891,XS
98.6,2.4,899.93,XS
98.6,2.6,899.986,XS
98.6,2.8,900.041,XS
98.6,3.0,900.089,XS
98.6,3.2,900.12,XS
98.6,3.4,900.13,XS
98.6,3.6,900.123,XS
98.6,3.8,900.103,XS
98.6,4.0,900.08,XS
98.6,4.2,900.066,XS
98.6,4.4,900.067,XS
98.6,4.6,900.086,XS
98.6,4.8,900.106,XS
98.6,5.0,900.125,XS
98.6,5.2,900.144,XS
98.6,5.4,900.164,XS
98.6,5.6,900.183,XS
98.6,5.8,900.203,XS
98.6,6.0,900.222,XS
98.6,6.2,900.242,XS
98.6,6.4,900.266,XS
98.6,6.6,900.29,XS
98.6,6.8,900.3,XS
98.6,7.0,900.292,XS
98.6,7.2,900.274,XS
98.6,7.4,900.272,XS
98.6,7.6,900.285,XS
98.6,7.8,900.321,XS
98.6,8.0,900.38,XS
98.6,8.2,900.454,XS
98.6,8.4,900.537,XS
98.6,8.6,900.621,XS
98.6,8.8,900.701,XS
98.6,9.0,900.768,XS
98.6,9.2,900.82,XS
98.6,9.4,900.847,XS
98.6,9.6,900.855,XS
98.6,9.8,900.852,XS
98.6,10.0,900.851,XS
98.6,10.2,900.88,XS
98.6,10.4,900.927,XS
98.6,10.6,900.979,XS
98.6,10.8,901.019,XS
98.6,11.0,901.042,XS
98.6,11.2,901.061,XS
98.6,11.4,901.087,XS
98.6,11.6,901.13,XS
98.6,11.8,901.195,XS
98.6,-8.8,901.202,XS
98.6,-8.6,901.138,XS
98.6,-8.4,901.095,XS
98.6,-8.2,901.071,XS
98.6,-8.0,901.054,XS
98.6,-7.8,901.033,XS
98.6,-7.6,900.996,XS
98.6,-7.4,900.946,XS
98.6,-7.2,900.894,XS
98.6,-7.0,900.844,XS
98.6,-6.8,900.813,XS
98.6,-6.6,900.784,XS
98.6,-6.4,900.757,XS
98.6,-6.2,900.729,XS
98.6,-6.0,900.699,XS
98.6,-5.8,900.671,XS
98.6,-5.6,900.64,XS
98.6,-5.4,900.607,XS
98.6,-5.2,900.579,XS
98.6,-5.0,900.567,XS
98.6,-4.8,900.571,XS
98.6,-4.6,900.575,XS
98.6,-4.4,900.566,XS
98.6,-4.2,900.538,XS
98.6,-4.0,900.488,XS
98.6,-3.8,900.418,XS
98.6,-3.6,900.339,XS
98.6,-3.4,900.258,XS
98.6,-3.2,900.177,XS
98.6,-3.0,900.113,XS
98.6,-2.8,900.063,XS
98.6,-2.6,900.034,XS
98.6,-2.4,900.027,XS
98.6,-2.2,900.035,XS
98.6,-2.0,900.053,XS
98.6,-1.8,900.065,XS
98.6,-1.6,900.061,XS
98.6,-1.4,900.045,XS
98.6,-1.2,900.021,XS
98.6,-1.0,899.982,XS
98.6,-0.8,899.934,XS
98.6,-0.6,899.888,XS
98.6,-0.4,899.855,XS
98.6,-0.2,899.85,XS
98.8,0.0,899.871,XS
98.8,0.2,899.909,XS
98.8,0.4,899.951,XS
98.8,0.6,899.992,XS
98.8,0.8,900.027,XS
98.8,1.0,900.035,XS
98.8,1.2,900.015,XS
98.8,1.4,899.975,XS
98.8,1.6,899.927,XS
98.8,1.8,899.891,XS
98.8,2.0,899.876,XS
98.8,2.2,899.889,XS
98.8,2.4,899.928,XS
98.8,2.6,899.984,XS
98.8,2.8,900.04,XS
98.8,3.0,900.091,XS
98.8,3.2,900.127,XS
98.8,3.4,900.144,XS
98.8,3.6,900.146,XS
98.8,3.8,900.134,XS
98.8,4.0,900.117,XS
98.8,4.2,900.108,XS
98.8,4.4,900.112,XS
98.8,4.6,900.133,XS
98.8,4.8,900.153,XS
98.8,5.0,900.172,XS
98.8,5.2,900.19,XS
98.8,5.4,900.208,XS
98.8,5.6,900.225,XS
98.8,5.8,900.242,XS
98.8,6.0,900.259,XS
98.8,6.2,900.278,XS
98.8,6.4,900.302,XS
98.8,6.6,900.325,XS
98.8,6.8,900.333,XS
98.8,7.0,900.322,XS
98.8,7.2,900.298,XS
98.8,7.4,900.289,XS
98.8,7.6,900.293,XS
98.8,7.8,900.321,XS
98.8,8.0,900.374,XS
98.8,8.2,900.443,XS
98.8,8.4,900.524,XS
98.8,8.6,900.606,XS
98.8,8.8,900.683,XS
98.8,9.0,900.746,XS
98.8,9.2,900.791,XS
98.8,9.4,900.811,XS
98.8,9.6,900.812,XS
98.8,9.8,900.804,XS
98.8,10.0,900.801,XS
98.8,10.2,900.83,XS
98.8,10.4,900.878,XS
98.8,10.6,900.932,XS
98.8,10.8,900.976,XS
98.8,11.0,901.007,XS
98.8,11.2,901.036,XS
98.8,11.4,901.074,XS
98.8,11.6,901.127,XS
98.8,11.8,901.2,XS
98.8,-8.8,901.202,XS
98.8,-8.6,901.132,XS
98.8,-8.4,901.081,XS
98.8,-8.2,901.046,XS
98.8,-8.0,901.019,XS
98.8,-7.8,900.991,XS
98.8,-7.6,900.949,XS
98.8,-7.4,900.897,XS
98.8,-7.2,900.845,XS
98.8,-7.0,900.801,XS
98.8,-6.8,900.781,XS
98.8,-6.6,900.769,XS
98.8,-6.4,900.762,XS
98.8,-6.2,900.754,XS
98.8,-6.0,900.741,XS
98.8,-5.8,900.724,XS
98.8,-5.6,900.697,XS
98.8,-5.4,900.665,XS
98.8,-5.2,900.636,XS
98.8,-5.0,900.619,XS
98.8,-4.8,900.613,XS
98.8,-4.6,900.604,XS
98.8,-4.4,900.581,XS
98.8,-4.2,900.54,XS
98.8,-4.0,900.48,XS
98.8,-3.8,900.405,XS
98.8,-3.6,900.325,XS
98.8,-3.4,900.244,XS
98.8,-3.2,900.165,XS
98.8,-3.0,900.1,XS
98.8,-2.8,900.048,XS
98.8,-2.6,900.014,XS
98.8,-2.4,900.0,XS
98.8,-2.2,900.002,XS
98.8,-2.0,900.013,XS
98.8,-1.8,900.019,XS
98.8,-1.6,900.012,XS
98.8,-1.4,899.995,XS
98.8,-1.2,899.97,XS
98.8,-1.0,899.935,XS
98.8,-0.8,899.895,XS
98.8,-0.6,899.86,XS
98.8,-0.2,899.846,XS
98.8,-0.4,899.839,XS
99.0,0.0,899.895,XS
99.0,0.2,899.937,XS
99.0,0.4,899.979,XS
99.0,0.6,900.016,XS
99.0,0.8,900.046,XS
99.0,1.0,900.049,XS
99.0,1.2,900.024,XS
99.0,1.4,899.979,XS
99.0,1.6,899.927,XS
99.0,1.8,899.89,XS
99.0,2.0,899.874,XS
99.0,2.2,899.887,XS
99.0,2.4,899.927,XS
99.0,2.6,899.983,XS
99.0,2.8,900.039,XS
99.0,3.0,900.089,XS
99.0,3.2,900.128,XS
99.0,3.4,900.148,XS
99.0,3.6,900.156,XS
99.0,3.8,900.15,XS
99.0,4.0,900.141,XS
99.0,4.2,900.138,XS
99.0,4.4,900.147,XS
99.0,4.6,900.171,XS
99.0,4.8,900.194,XS
99.0,5.0,900.214,XS
99.0,5.2,900.23,XS
99.0,5.4,900.243,XS
99.0,5.6,900.253,XS
99.0,5.8,900.262,XS
99.0,6.0,900.273,XS
99.0,6.2,900.287,XS
99.0,6.4,900.31,XS
99.0,6.6,900.333,XS
99.0,6.8,900.341,XS
99.0,7.0,900.329,XS
99.0,7.2,900.303,XS
99.0,7.4,900.289,XS
99.0,7.6,900.289,XS
99.0,7.8,900.31,XS
99.0,8.0,900.356,XS
99.0,8.2,900.419,XS
99.0,8.4,900.495,XS
99.0,8.6,900.574,XS
99.0,8.8,900.646,XS
99.0,9.0,900.702,XS
99.0,9.2,900.741,XS
99.0,9.4,900.757,XS
99.0,9.6,900.757,XS
99.0,9.8,900.751,XS
99.0,10.0,900.752,XS
99.0,10.2,900.786,XS
99.0,10.4,900.838,XS
99.0,10.6,900.897,XS
99.0,10.8,900.948,XS
99.0,11.0,900.992,XS
99.0,11.2,901.035,XS
99.0,11.4,901.086,XS
99.0,11.6,901.151,XS
99.0,11.8,901.231,XS
99.0,-8.8,901.22,XS
99.0,-8.6,901.148,XS
99.0,-8.4,901.09,XS
99.0,-8.2,901.044,XS
99.0,-8.0,901.004,XS
99.0,-7.8,900.964,XS
99.0,-7.6,900.914,XS
99.0,-7.4,900.858,XS
99.0,-7.2,900.803,XS
99.0,-7.0,900.761,XS
99.0,-6.8,900.751,XS
99.0,-6.6,900.755,XS
99.0,-6.4,900.769,XS
99.0,-6.2,900.782,XS
99.0,-6.0,900.788,XS
99.0,-5.8,900.783,XS
99.0,-5.6,900.762,XS
99.0,-5.4,900.73,XS
99.0,-5.2,900.699,XS
99.0,-5.0,900.674,XS
99.0,-4.8,900.654,XS
99.0,-4.6,900.626,XS
99.0,-4.4,900.584,XS
99.0,-4.2,900.525,XS
99.0,-4.0,900.453,XS
99.0,-3.8,900.372,XS
99.0,-3.6,900.292,XS
99.0,-3.4,900.215,XS
99.0,-3.2,900.14,XS
99.0,-3.0,900.08,XS
99.0,-2.8,900.031,XS
99.0,-2.6,899.999,XS
99.0,-2.4,899.984,XS
99.0,-2.2,899.981,XS
99.0,-2.0,899.987,XS
99.0,-1.8,899.987,XS
99.0,-1.6,899.975,XS
99.0,-1.4,899.954,XS
99.0,-1.2,899.927,XS
99.0,-1.0,899.896,XS
99.0,-0.8,899.864,XS
99.0,-0.6,899.843,XS
99.0,-0.4,899.838,XS
99.0,-0.2,899.859,XS
99.2,0.0,899.933,XS
99.2,0.2,899.98,XS
99.2,0.4,900.018,XS
99.2,0.6,900.049,XS
99.2,0.8,900.071,XS
99.2,1.0,900.066,XS
99.2,1.2,900.033,XS
99.2,1.4,899.981,XS
99.2,1.6,899.925,XS
99.2,1.8,899.886,XS
99.2,2.0,899.87,XS
99.2,2.2,899.884,XS
99.2,2.4,899.925,XS
99.2,2.6,899.98,XS
99.2,2.8,900.035,XS
99.2,3.0,900.084,XS
99.2,3.2,900.12,XS
99.2,3.4,900.139,XS
99.2,3.6,900.148,XS
99.2,3.8,900.146,XS
99.2,4.0,900.142,XS
99.2,4.2,900.146,XS
99.2,4.4,900.162,XS
99.2,4.6,900.193,XS
99.2,4.8,900.222,XS
99.2,5.0,900.244,XS
99.2,5.2,900.257,XS
99.2,5.4,900.263,XS
99.2,5.6,900.263,XS
99.2,5.8,900.261,XS
99.2,6.0,900.262,XS
99.2,6.2,900.27,XS
99.2,6.4,900.291,XS
99.2,6.6,900.314,XS
99.2,6.8,900.324,XS
99.2,7.0,900.314,XS
99.2,7.2,900.291,XS
99.2,7.4,900.278,XS
99.2,7.6,900.275,XS
99.2,7.8,900.292,XS
99.2,8.0,900.332,XS
99.2,8.2,900.389,XS
99.2,8.4,900.458,XS
99.2,8.6,900.529,XS
99.2,8.8,900.594,XS
99.2,9.0,900.642,XS
99.2,9.2,900.677,XS
99.2,9.4,900.693,XS
99.2,9.6,900.697,XS
99.2,9.8,900.7,XS
99.2,10.0,900.711,XS
99.2,10.2,900.755,XS
99.2,10.4,900.816,XS
99.2,10.6,900.882,XS
99.2,10.8,900.944,XS
99.2,11.0,901.001,XS
99.2,11.2,901.06,XS
99.2,11.4,901.126,XS
99.2,11.6,901.2,XS
99.2,11.8,901.284,XS
99.2,-8.8,901.259,XS
99.2,-8.6,901.191,XS
99.2,-8.4,901.129,XS
99.2,-8.2,901.071,XS
99.2,-8.0,901.016,XS
99.2,-7.8,900.96,XS
99.2,-7.6,900.899,XS
99.2,-7.4,900.835,XS
99.2,-7.2,900.775,XS
99.2,-7.0,900.732,XS
99.2,-6.8,900.726,XS
99.2,-6.6,900.743,XS
99.2,-6.4,900.773,XS
99.2,-6.2,900.806,XS
99.2,-6.0,900.828,XS
99.2,-5.8,900.835,XS
99.2,-5.6,900.819,XS
99.2,-5.4,900.787,XS
99.2,-5.2,900.754,XS
99.2,-5.0,900.72,XS
99.2,-4.8,900.683,XS
99.2,-4.6,900.634,XS
99.2,-4.4,900.57,XS
99.2,-4.2,900.493,XS
99.2,-4.0,900.409,XS
99.2,-3.8,900.325,XS
99.2,-3.6,900.247,XS
99.2,-3.4,900.177,XS
99.2,-3.2,900.11,XS
99.2,-3.0,900.06,XS
99.2,-2.8,900.022,XS
99.2,-2.6,899.998,XS
99.2,-2.4,899.987,XS
99.2,-2.2,899.983,XS
99.2,-2.0,899.983,XS
99.2,-1.8,899.976,XS
99.2,-1.6,899.957,XS
99.2,-1.4,899.929,XS
99.2,-1.2,899.899,XS
99.2,-1.0,899.869,XS
99.2,-0.8,899.846,XS
99.2,-0.6,899.839,XS
99.2,-0.4,899.85,XS
99.2,-0.2,899.887,XS
99.4,0.0,899.975,XS
99.4,0.2,900.022,XS
99.4,0.4,900.055,XS
99.4,0.6,900.077,XS
99.4,0.8,900.091,XS
99.4,1.0,900.076,XS
99.4,1.2,900.034,XS
99.4,1.4,899.976,XS
99.4,1.6,899.918,XS
99.4,1.8,899.878,XS
99.4,2.0,899.865,XS
99.4,2.2,899.881,XS
99.4,2.4,899.922,XS
99.4,2.6,899.978,XS
99.4,2.8,900.031,XS
99.4,3.0,900.075,XS
99.4,3.2,900.105,XS
99.4,3.4,900.118,XS
99.4,3.6,900.122,XS
99.4,3.8,900.12,XS
99.4,4.0,900.12,XS
99.4,4.2,900.13,XS
99.4,4.4,900.154,XS
99.4,4.6,900.194,XS
99.4,4.8,900.23,XS
99.4,5.0,900.256,XS
99.4,5.2,900.268,XS
99.4,5.4,900.267,XS
99.4,5.6,900.256,XS
99.4,5.8,900.242,XS
99.4,6.0,900.232,XS
99.4,6.2,900.234,XS
99.4,6.4,900.252,XS
99.4,6.6,900.276,XS
99.4,6.8,900.289,XS
99.4,7.0,900.285,XS
99.4,7.2,900.268,XS
99.4,7.4,900.261,XS
99.4,7.6,900.262,XS
99.4,7.8,900.278,XS
99.4,8.0,900.314,XS
99.4,8.2,900.363,XS
99.4,8.4,900.424,XS
99.4,8.6,900.487,XS
99.4,8.8,900.542,XS
99.4,9.0,900.582,XS
99.4,9.2,900.612,XS
99.4,9.4,900.63,XS
99.4,9.6,900.643,XS
99.4,9.8,900.659,XS
99.4,10.0,900.686,XS
99.4,10.2,900.743,XS
99.4,10.4,900.814,XS
99.4,10.6,900.89,XS
99.4,10.8,900.964,XS
99.4,11.0,901.037,XS
99.4,11.2,901.11,XS
99.4,11.4,901.186,XS
99.4,11.6,901.265,XS
99.4,11.8,901.346,XS
99.4,-8.8,901.314,XS
99.4,-8.6,901.256,XS
99.4,-8.4,901.194,XS
99.4,-8.2,901.127,XS
99.4,-8.0,901.057,XS
99.4,-7.8,900.983,XS
99.4,-7.6,900.909,XS
99.4,-7.4,900.835,XS
99.4,-7.2,900.766,XS
99.4,-7.0,900.717,XS
99.4,-6.8,900.748,XS
99.4,-6.6,900.759,XS
99.4,-6.4,900.789,XS
99.4,-6.2,900.823,XS
99.4,-6.0,900.848,XS
99.4,-5.8,900.863,XS
99.4,-5.6,900.851,XS
99.4,-5.4,900.819,XS
99.4,-5.2,900.784,XS
99.4,-5.0,900.741,XS
99.4,-4.8,900.69,XS
99.4,-4.6,900.623,XS
99.4,-4.4,900.542,XS
99.4,-4.2,900.452,XS
99.4,-4.0,900.361,XS
99.4,-3.8,900.276,XS
99.4,-3.6,900.204,XS
99.4,-3.4,900.143,XS
99.4,-3.2,900.085,XS
99.4,-3.0,900.049,XS
99.4,-2.8,900.027,XS
99.4,-2.6,900.016,XS
99.4,-2.4,900.013,XS
99.4,-2.2,900.01,XS
99.4,-2.0,900.006,XS
99.4,-1.8,899.99,XS
99.4,-1.6,899.962,XS
99.4,-1.4,899.925,XS
99.4,-1.2,899.888,XS
99.4,-1.0,899.858,XS
99.4,-0.8,899.842,XS
99.4,-0.6,899.846,XS
99.4,-0.4,899.872,XS
99.4,-0.2,899.921,XS
99.6,0.0,900.007,XS
99.6,0.2,900.053,XS
99.6,0.4,900.079,XS
99.6,0.6,900.091,XS
99.6,0.8,900.095,XS
99.6,1.0,900.071,XS
99.6,1.2,900.023,XS
99.6,1.4,899.961,XS
99.6,1.6,899.902,XS
99.6,1.8,899.866,XS
99.6,2.0,899.857,XS
99.6,2.2,899.877,XS
99.6,2.4,899.919,XS
99.6,2.6,899.975,XS
99.6,2.8,900.026,XS
99.6,3.0,900.064,XS
99.6,3.2,900.083,XS
99.6,3.4,900.086,XS
99.6,3.6,900.082,XS
99.6,3.8,900.076,XS
99.6,4.0,900.077,XS
99.6,4.2,900.093,XS
99.6,4.4,900.125,XS
99.6,4.6,900.175,XS
99.6,4.8,900.219,XS
99.6,5.0,900.25,XS
99.6,5.2,900.263,XS
99.6,5.4,900.258,XS
99.6,5.6,900.239,XS
99.6,5.8,900.215,XS
99.6,6.0,900.195,XS
99.6,6.2,900.191,XS
99.6,6.4,900.207,XS
99.6,6.6,900.231,XS
99.6,6.8,900.247,XS
99.6,7.0,900.251,XS
99.6,7.2,900.245,XS
99.6,7.4,900.248,XS
99.6,7.6,900.257,XS
99.6,7.8,900.276,XS
99.6,8.0,900.309,XS
99.6,8.2,900.353,XS
99.6,8.4,900.405,XS
99.6,8.6,900.458,XS
99.6,8.8,900.503,XS
99.6,9.0,900.535,XS
99.6,9.2,900.561,XS
99.6,9.4,900.582,XS
99.6,9.6,900.604,XS
99.6,9.8,900.636,XS
99.6,10.0,900.679,XS
99.6,10.2,900.752,XS
99.6,10.4,900.834,XS
99.6,10.6,900.919,XS
99.6,10.8,901.005,XS
99.6,11.0,901.09,XS
99.6,11.2,901.173,XS
99.6,11.4,901.254,XS
99.6,11.6,901.33,XS
99.6,11.8,901.403,XS
99.6,-8.8,901.376,XS
99.6,-8.6,901.332,XS
99.6,-8.4,901.274,XS
99.6,-8.2,901.202,XS
99.6,-8.0,901.118,XS
99.6,-7.8,901.028,XS
99.6,-7.6,900.95,XS
99.6,-7.4,900.876,XS
99.6,-7.2,900.808,XS
99.6,-7.0,900.761,XS
99.6,-6.8,900.742,XS
99.6,-6.6,900.747,XS
99.6,-6.4,900.775,XS
99.6,-6.2,900.811,XS
99.6,-6.0,900.839,XS
99.6,-5.8,900.858,XS
99.6,-5.6,900.847,XS
99.6,-5.4,900.816,XS
99.6,-5.2,900.779,XS
99.6,-5.0,900.731,XS
99.6,-4.8,900.671,XS
99.6,-4.6,900.594,XS
99.6,-4.4,900.504,XS
99.6,-4.2,900.409,XS
99.6,-4.0,900.318,XS
99.6,-3.8,900.239,XS
99.6,-3.6,900.175,XS
99.6,-3.4,900.123,XS
99.6,-3.2,900.077,XS
99.6,-3.0,900.056,XS
99.6,-2.8,900.05,XS
99.6,-2.6,900.054,XS
99.6,-2.4,900.06,XS
99.6,-2.2,900.06,XS
99.6,-2.0,900.051,XS
99.6,-1.8,900.027,XS
99.6,-1.6,899.988,XS
99.6,-1.4,899.942,XS
99.6,-1.2,899.898,XS
99.6,-1.0,899.865,XS
99.6,-0.8,899.851,XS
99.6,-0.6,899.862,XS
99.6,-0.2,899.95,XS
99.6,-0.4,899.895,XS
99.8,0.0,900.021,XS
99.8,0.2,900.062,XS
99.8,0.4,900.08,XS
99.8,0.6,900.084,XS
99.8,0.8,900.08,XS
99.8,1.0,900.049,XS
99.8,1.2,899.997,XS
99.8,1.4,899.935,XS
99.8,1.6,899.88,XS
99.8,1.8,899.85,XS
99.8,2.0,899.848,XS
99.8,2.2,899.872,XS
99.8,2.4,899.917,XS
99.8,2.6,899.973,XS
99.8,2.8,900.021,XS
99.8,3.0,900.051,XS
99.8,3.2,900.059,XS
99.8,3.4,900.05,XS
99.8,3.6,900.036,XS
99.8,3.8,900.023,XS
99.8,4.0,900.023,XS
99.8,4.2,900.044,XS
99.8,4.4,900.084,XS
99.8,4.6,900.141,XS
99.8,4.8,900.194,XS
99.8,5.0,900.232,XS
99.8,5.2,900.249,XS
99.8,5.4,900.243,XS
99.8,5.6,900.22,XS
99.8,5.8,900.189,XS
99.8,6.0,900.164,XS
99.8,6.2,900.155,XS
99.8,6.4,900.17,XS
99.8,6.6,900.195,XS
99.8,6.8,900.214,XS
99.8,7.0,900.226,XS
99.8,7.2,900.231,XS
99.8,7.4,900.247,XS
99.8,7.6,900.266,XS
99.8,7.8,900.291,XS
99.8,8.0,900.324,XS
99.8,8.2,900.363,XS
99.8,8.4,900.407,XS
99.8,8.6,900.452,XS
99.8,8.8,900.487,XS
99.8,9.0,900.511,XS
99.8,9.2,900.532,XS
99.8,9.4,900.555,XS
